DTIME;TT
2020-06-29 01:00:00;12.604888888890518
2020-06-29 02:00:00;12.073608333334784
2020-06-29 03:00:00;11.43011388889068
2020-06-29 04:00:00;12.138483333334884
2020-06-29 05:00:00;14.236636111112428
2020-06-29 06:00:00;16.223252777779322
2020-06-29 07:00:00;18.13658611111265
2020-06-29 08:00:00;19.359272222223662
2020-06-29 09:00:00;20.664541666667745
2020-06-29 10:00:00;20.73937500000112
2020-06-29 11:00:00;21.03909166666766
2020-06-29 12:00:00;18.20715555555657
2020-06-29 13:00:00;17.904144444445368
2020-06-29 14:00:00;20.208244444445352
2020-06-29 15:00:00;21.59331111111201
2020-06-29 16:00:00;21.163133333333963
2020-06-29 17:00:00;20.79773888888961
2020-06-29 18:00:00;19.59936111111209
2020-06-29 19:00:00;18.42876666666768
2020-06-29 20:00:00;17.475158333334086
2020-06-29 21:00:00;16.828902777778737
2020-06-29 22:00:00;16.28655000000098
2020-06-29 23:00:00;16.006988888889683
2020-06-30 00:00:00;15.82880555555642
2020-06-30 01:00:00;15.695097222223225
2020-06-30 02:00:00;15.301483333334426
2020-06-30 03:00:00;15.229130555556535
2020-06-30 04:00:00;14.67678611111198
2020-06-30 05:00:00;14.674175000000961
2020-06-30 06:00:00;15.114919444445428
2020-06-30 07:00:00;15.6529555555567
2020-06-30 08:00:00;15.840152777778664
2020-06-30 09:00:00;15.772169444445494
2020-06-30 10:00:00;15.516136111112598
2020-06-30 11:00:00;15.845783333334186
2020-06-30 12:00:00;16.235919444445205
2020-06-30 13:00:00;16.6687944444455
2020-06-30 14:00:00;17.193763888889553
2020-06-30 15:00:00;17.33152777777854
2020-06-30 16:00:00;15.768852777778795
2020-06-30 17:00:00;15.401955555556786
2020-06-30 18:00:00;15.935861111111931
2020-06-30 19:00:00;16.243855555556266
2020-06-30 20:00:00;15.743258333334355
2020-06-30 21:00:00;15.228944444445515
2020-06-30 22:00:00;14.63946111111172
2020-06-30 23:00:00;14.243069444445574
2020-07-01 00:00:00;13.092111111111775
2020-07-01 01:00:00;13.25927500000095
2020-07-01 02:00:00;13.451338888890385
2020-07-01 03:00:00;13.577908333334193
2020-07-01 04:00:00;13.702505555556163
2020-07-01 05:00:00;14.391711111111965
2020-07-01 06:00:00;15.179833333334244
2020-07-01 07:00:00;16.302883333334123
2020-07-01 08:00:00;16.901683333334248
2020-07-01 09:00:00;17.285940539039494
2020-07-01 10:00:00;18.15565833333421
2020-07-01 11:00:00;18.485068074466135
2020-07-01 12:00:00;18.497260350098465
2020-07-01 13:00:00;19.46697777777877
2020-07-01 14:00:00;19.533661111111872
2020-07-01 15:00:00;18.94221111111227
2020-07-01 16:00:00;19.22450125034824
2020-07-01 17:00:00;19.74091414281816
2020-07-01 18:00:00;19.239969444445396
2020-07-01 19:00:00;18.613789941651326
2020-07-01 20:00:00;17.363686111112095
2020-07-01 21:00:00;16.922516666668074
2020-07-01 22:00:00;16.315080555556982
2020-07-01 23:00:00;15.903794444445715
2020-07-02 00:00:00;15.142302777779207
2020-07-02 01:00:00;14.3796611111125
2020-07-02 02:00:00;13.964330555556819
2020-07-02 03:00:00;14.181772222223756
2020-07-02 04:00:00;14.53585000000154
2020-07-02 05:00:00;14.876861111112175
2020-07-02 06:00:00;15.759572222223749
2020-07-02 07:00:00;16.625891666668146
2020-07-02 08:00:00;17.20412500000133
2020-07-02 09:00:00;17.712075576550422
2020-07-02 10:00:00;18.93386944444572
2020-07-02 11:00:00;19.926033333334924
2020-07-02 12:00:00;19.879408333334908
2020-07-02 13:00:00;20.77184166666819
2020-07-02 14:00:00;19.029266666667983
2020-07-02 15:00:00;18.353508333334826
2020-07-02 16:00:00;16.74586666666793
2020-07-02 17:00:00;16.921350000001453
2020-07-02 18:00:00;16.994786111112475
2020-07-02 19:00:00;16.63800833333472
2020-07-02 20:00:00;15.878122222223716
2020-07-02 21:00:00;16.089444444445956
2020-07-02 22:00:00;15.747000000001321
2020-07-02 23:00:00;14.682119444445846
2020-07-03 00:00:00;14.483380555557149
2020-07-03 01:00:00;13.979272222223337
2020-07-03 02:00:00;13.826330555556671
2020-07-03 03:00:00;13.803766666667881
2020-07-03 04:00:00;13.7271500000011
2020-07-03 05:00:00;14.308333333334653
2020-07-03 06:00:00;14.554433333334826
2020-07-03 07:00:00;14.830805555556994
2020-07-03 08:00:00;15.829833333334658
2020-07-03 09:00:00;17.30985277777919
2020-07-03 10:00:00;18.22253333333461
2020-07-03 11:00:00;18.93657500000151
2020-07-03 12:00:00;19.831447222223638
2020-07-03 13:00:00;20.48564166666805
2020-07-03 14:00:00;20.48091388889017
2020-07-03 15:00:00;19.738366666668032
2020-07-03 16:00:00;20.90000000000134
2020-07-03 17:00:00;19.18298611111275
2020-07-03 18:00:00;18.61045555555696
2020-07-03 19:00:00;17.882691666668148
2020-07-03 20:00:00;17.744377777779174
2020-07-03 21:00:00;17.65310833333461
2020-07-03 22:00:00;16.991977777779063
2020-07-03 23:00:00;16.404186111112594
2020-07-04 00:00:00;16.59083888889026
2020-07-04 01:00:00;16.314086111112513
2020-07-04 02:00:00;16.202033333334732
2020-07-04 03:00:00;16.445341666667954
2020-07-04 04:00:00;16.473852777779012
2020-07-04 05:00:00;15.823497222223768
2020-07-04 06:00:00;15.619569444446185
2020-07-04 07:00:00;15.937741666668286
2020-07-04 08:00:00;16.808186111112587
2020-07-04 09:00:00;17.282088888890346
2020-07-04 10:00:00;17.410647222223762
2020-07-04 11:00:00;17.702502777779106
2020-07-04 12:00:00;18.133922222223774
2020-07-04 13:00:00;19.59811614337475
2020-07-04 14:00:00;18.283272222223857
2020-07-04 15:00:00;17.78587777777934
2020-07-04 16:00:00;17.725673798278898
2020-07-04 17:00:00;17.860044444446217
2020-07-04 18:00:00;17.494140038901204
2020-07-04 19:00:00;17.630216666668108
2020-07-04 20:00:00;17.38101944444626
2020-07-04 21:00:00;17.196047222224472
2020-07-04 22:00:00;17.15674166666857
2020-07-04 23:00:00;17.187280555557596
2020-07-05 00:00:00;17.32579444444587
2020-07-05 01:00:00;17.49635277777898
2020-07-05 02:00:00;17.74820555555711
2020-07-05 03:00:00;17.911050291749362
2020-07-05 04:00:00;18.210186162824805
2020-07-05 05:00:00;18.642275000001746
2020-07-05 06:00:00;19.043194444446087
2020-07-05 07:00:00;19.177833333335066
2020-07-05 08:00:00;19.22808611111261
2020-07-05 09:00:00;19.249758333334952
2020-07-05 10:00:00;18.25341111111295
2020-07-05 11:00:00;18.9895916666684
2020-07-05 12:00:00;19.91922777777962
2020-07-05 13:00:00;20.427347222223865
2020-07-05 14:00:00;21.61967500000155
2020-07-05 15:00:00;22.318405555557376
2020-07-05 16:00:00;22.81815277777952
2020-07-05 17:00:00;21.2533805555572
2020-07-05 18:00:00;19.329113888890518
2020-07-05 19:00:00;17.559686111112608
2020-07-05 20:00:00;16.45967222222398
2020-07-05 21:00:00;14.57603333333503
2020-07-05 22:00:00;14.684225000001724
2020-07-05 23:00:00;14.702572222223955
2020-07-06 00:00:00;14.37553333333516
2020-07-06 01:00:00;14.232550000001636
2020-07-06 02:00:00;13.611463888890484
2020-07-06 03:00:00;12.566586111112775
2020-07-06 04:00:00;12.184611111112757
2020-07-06 05:00:00;13.415436111112706
2020-07-06 06:00:00;14.547463888890496
2020-07-06 07:00:00;15.209280555557239
2020-07-06 08:00:00;15.747572222224038
2020-07-06 09:00:00;16.94508611111278
2020-07-06 10:00:00;13.221522222223976
2020-07-06 11:00:00;14.392500000001665
2020-07-06 12:00:00;16.898616666668413
2020-07-06 13:00:00;17.500780555557288
2020-07-06 14:00:00;17.012697222224038
2020-07-06 15:00:00;15.201594444446128
2020-07-06 16:00:00;15.893256024098244
2020-07-06 17:00:00;15.579950000001784
2020-07-06 18:00:00;14.844966666668235
2020-07-06 19:00:00;14.510411111112573
2020-07-06 20:00:00;14.028694444446106
2020-07-06 21:00:00;13.700933333335016
2020-07-06 22:00:00;12.789944444446107
2020-07-06 23:00:00;12.015736111112812
2020-07-07 00:00:00;11.587275000001922
2020-07-07 01:00:00;11.555872222224224
2020-07-07 02:00:00;11.025288888890527
2020-07-07 03:00:00;10.344897222224557
2020-07-07 04:00:00;10.544736111113538
2020-07-07 05:00:00;12.12765555555721
2020-07-07 06:00:00;13.749477777779365
2020-07-07 07:00:00;14.54629722222378
2020-07-07 08:00:00;15.22621388889082
2020-07-07 09:00:00;16.224755555557394
2020-07-07 10:00:00;17.033427777779426
2020-07-07 11:00:00;17.149355555557314
2020-07-07 12:00:00;18.258783333335053
2020-07-07 13:00:00;18.791569444446374
2020-07-07 14:00:00;17.59686944444602
2020-07-07 15:00:00;13.783922222224215
2020-07-07 16:00:00;13.37572777777966
2020-07-07 17:00:00;13.77905833333504
2020-07-07 18:00:00;14.07236944444599
2020-07-07 19:00:00;13.288566666668212
2020-07-07 20:00:00;12.941902777779417
2020-07-07 21:00:00;12.76816944444617
2020-07-07 22:00:00;12.464688888890882
2020-07-07 23:00:00;12.737447222223823
2020-07-08 00:00:00;12.429069444446421
2020-07-08 01:00:00;12.179711111113017
2020-07-08 02:00:00;11.067150000001847
2020-07-08 03:00:00;10.73954444444641
2020-07-08 04:00:00;10.588322222224466
2020-07-08 05:00:00;11.724091666668286
2020-07-08 06:00:00;13.08358055555728
2020-07-08 07:00:00;14.192380555557245
2020-07-08 08:00:00;15.714058333335096
2020-07-08 09:00:00;15.998655555557633
2020-07-08 10:00:00;15.523808333335124
2020-07-08 11:00:00;15.367183333335117
2020-07-08 12:00:00;16.360258333335064
2020-07-08 13:00:00;16.6623805555572
2020-07-08 14:00:00;15.889944444446506
2020-07-08 15:00:00;16.142086111112874
2020-07-08 16:00:00;16.546088888890427
2020-07-08 17:00:00;17.117344444446164
2020-07-08 18:00:00;16.312713888890688
2020-07-08 19:00:00;14.432172825786726
2020-07-08 20:00:00;12.687791666668355
2020-07-08 21:00:00;12.494790219507106
2020-07-08 22:00:00;11.08781388889059
2020-07-08 23:00:00;10.523130555557877
2020-07-09 00:00:00;10.924419444446178
2020-07-09 01:00:00;10.515261111113363
2020-07-09 02:00:00;10.728688888890671
2020-07-09 03:00:00;10.998919444446356
2020-07-09 04:00:00;11.73062222222418
2020-07-09 05:00:00;11.742461111113142
2020-07-09 06:00:00;11.527980555557535
2020-07-09 07:00:00;11.354272222224093
2020-07-09 08:00:00;11.346980555557431
2020-07-09 09:00:00;11.718716666668492
2020-07-09 10:00:00;12.01964722222375
2020-07-09 11:00:00;12.276116666668448
2020-07-09 12:00:00;12.729352777779491
2020-07-09 13:00:00;13.439811111112926
2020-07-09 14:00:00;13.680011111112973
2020-07-09 15:00:00;13.659305555557367
2020-07-09 16:00:00;13.704247222224069
2020-07-09 17:00:00;13.991002777779295
2020-07-09 18:00:00;13.803672222223904
2020-07-09 19:00:00;13.467305555557239
2020-07-09 20:00:00;12.993872222223949
2020-07-09 21:00:00;12.824650000001235
2020-07-09 22:00:00;12.812361111112313
2020-07-09 23:00:00;12.76224444444597
2020-07-10 00:00:00;12.634663888891016
2020-07-10 01:00:00;12.528955555557554
2020-07-10 02:00:00;12.435383333335563
2020-07-10 03:00:00;12.63566944444647
2020-07-10 04:00:00;12.956847222223564
2020-07-10 05:00:00;13.136113888890366
2020-07-10 06:00:00;13.35188611111279
2020-07-10 07:00:00;13.585655555557492
2020-07-10 08:00:00;13.915500000001572
2020-07-10 09:00:00;13.773038888890696
2020-07-10 10:00:00;13.62250000000169
2020-07-10 11:00:00;14.000438888890445
2020-07-10 12:00:00;13.460697222223802
2020-07-10 13:00:00;13.77042777777933
2020-07-10 14:00:00;14.521158333334846
2020-07-10 15:00:00;14.66058333333492
2020-07-10 16:00:00;15.741555555557575
2020-07-10 17:00:00;15.213058333335027
2020-07-10 18:00:00;14.776422222224245
2020-07-10 19:00:00;14.389497222223945
2020-07-10 20:00:00;12.664361111112832
2020-07-10 21:00:00;11.691097222223856
2020-07-10 22:00:00;11.11668611111292
2020-07-10 23:00:00;10.228552777779685
2020-07-11 00:00:00;9.54723256460322
2020-07-11 01:00:00;9.514672040024037
2020-07-11 02:00:00;8.911461517089718
2020-07-11 03:00:00;8.880702777779447
2020-07-11 04:00:00;9.449352777779492
2020-07-11 05:00:00;10.369616560157391
2020-07-11 06:00:00;12.864294444445965
2020-07-11 07:00:00;14.60616944444602
2020-07-11 08:00:00;15.906713888890614
2020-07-11 09:00:00;16.69872777777945
2020-07-11 10:00:00;16.781427777779452
2020-07-11 11:00:00;15.044111111112628
2020-07-11 12:00:00;16.921063888890536
2020-07-11 13:00:00;15.009061111112747
2020-07-11 14:00:00;17.002055555557206
2020-07-11 15:00:00;16.740025000001594
2020-07-11 16:00:00;17.825747222223857
2020-07-11 17:00:00;17.757077777779354
2020-07-11 18:00:00;16.92438055555709
2020-07-11 19:00:00;15.269122222223904
2020-07-11 20:00:00;13.497980555557136
2020-07-11 21:00:00;11.268269444446034
2020-07-11 22:00:00;10.159597222224155
2020-07-11 23:00:00;10.014408333334787
2020-07-12 00:00:00;9.755625000001805
2020-07-12 01:00:00;9.614080555557434
2020-07-12 02:00:00;9.414300000001674
2020-07-12 03:00:00;8.939094444446003
2020-07-12 04:00:00;9.317461111112728
2020-07-12 05:00:00;12.09559166666822
2020-07-12 06:00:00;13.962119444445875
2020-07-12 07:00:00;15.309308333334918
2020-07-12 08:00:00;15.964213888890527
2020-07-12 09:00:00;16.891047222223786
2020-07-12 10:00:00;17.931522222223705
2020-07-12 11:00:00;19.014077777779228
2020-07-12 12:00:00;19.09519444444589
2020-07-12 13:00:00;18.90710000000159
2020-07-12 14:00:00;19.174777777779273
2020-07-12 15:00:00;19.445566666668164
2020-07-12 16:00:00;18.398427777779087
2020-07-12 17:00:00;18.922711111112363
2020-07-12 18:00:00;18.519411111112454
2020-07-12 19:00:00;16.220263888890056
2020-07-12 20:00:00;13.717722222223525
2020-07-12 21:00:00;12.048102777779045
2020-07-12 22:00:00;11.187755555556931
2020-07-12 23:00:00;10.736888888890244
2020-07-13 00:00:00;9.98326111111276
2020-07-13 01:00:00;9.306050000001367
2020-07-13 02:00:00;8.383217560434746
2020-07-13 03:00:00;8.525193109198359
2020-07-13 04:00:00;8.386533222130987
2020-07-13 05:00:00;11.398052777779222
2020-07-13 06:00:00;13.956755555556786
2020-07-13 07:00:00;15.946133333334727
2020-07-13 08:00:00;17.430166666667976
2020-07-13 09:00:00;18.58779383162112
2020-07-13 10:00:00;19.10600000000121
2020-07-13 11:00:00;19.791333703808046
2020-07-13 12:00:00;20.513727587293154
2020-07-13 13:00:00;21.201761600446048
2020-07-13 14:00:00;21.429177777778985
2020-07-13 15:00:00;21.841088888890273
2020-07-13 16:00:00;21.930980555556932
2020-07-13 17:00:00;22.02376666666812
2020-07-13 18:00:00;20.168738888890296
2020-07-13 19:00:00;18.127972222223327
2020-07-13 20:00:00;16.65765555555662
2020-07-13 21:00:00;15.295705555556689
2020-07-13 22:00:00;15.23676111111226
2020-07-13 23:00:00;13.685086111112193
2020-07-14 00:00:00;12.992566666667875
2020-07-14 01:00:00;11.73616944444549
2020-07-14 02:00:00;11.207033333334216
2020-07-14 03:00:00;11.190133333334373
2020-07-14 04:00:00;11.412555555556589
2020-07-14 05:00:00;13.360538888889847
2020-07-14 06:00:00;15.570605555556742
2020-07-14 07:00:00;17.793830555556568
2020-07-14 08:00:00;19.792950000000857
2020-07-14 09:00:00;21.856461111112086
2020-07-14 10:00:00;21.381319444445268
2020-07-14 11:00:00;21.412263888889765
2020-07-14 12:00:00;19.404083333334178
2020-07-14 13:00:00;19.166877777778762
2020-07-14 14:00:00;19.03655277777856
2020-07-14 15:00:00;18.451727777779
2020-07-14 16:00:00;17.374780555556686
2020-07-14 17:00:00;15.955094444445653
2020-07-14 18:00:00;15.114011111112198
2020-07-14 19:00:00;14.518877777779226
2020-07-14 20:00:00;14.275911111112194
2020-07-14 21:00:00;14.198930555556734
2020-07-14 22:00:00;14.119627777778966
2020-07-14 23:00:00;13.997111111112039
2020-07-15 00:00:00;13.937969444445267
2020-07-15 01:00:00;14.010277777778375
2020-07-15 02:00:00;13.950072222223374
2020-07-15 03:00:00;13.784580555556733
2020-07-15 04:00:00;13.861113888889664
2020-07-15 05:00:00;14.245752777779026
2020-07-15 06:00:00;14.679475000001169
2020-07-15 07:00:00;15.426205555556812
2020-07-15 08:00:00;16.405050000001257
2020-07-15 09:00:00;17.044613888890094
2020-07-15 10:00:00;17.257619444445627
2020-07-15 11:00:00;18.07145000000112
2020-07-15 12:00:00;19.30139722222348
2020-07-15 13:00:00;18.622905555556905
2020-07-15 14:00:00;20.306633333334613
2020-07-15 15:00:00;19.908941666668085
2020-07-15 16:00:00;19.8539055555569
2020-07-15 17:00:00;18.703363888890113
2020-07-15 18:00:00;18.15561111111254
2020-07-15 19:00:00;17.269449847181303
2020-07-15 20:00:00;16.314994444445976
2020-07-15 21:00:00;15.784076132260527
2020-07-15 22:00:00;15.227513888890565
2020-07-15 23:00:00;14.331852777779016
2020-07-16 00:00:00;14.010547222223506
2020-07-16 01:00:00;13.762538888890006
2020-07-16 02:00:00;12.442627777779247
2020-07-16 03:00:00;13.211744444445861
2020-07-16 04:00:00;13.296011111112303
2020-07-16 05:00:00;14.1236194444458
2020-07-16 06:00:00;15.930861350376682
2020-07-16 07:00:00;16.670302777779078
2020-07-16 08:00:00;17.406994444445893
2020-07-16 09:00:00;18.53401944444596
2020-07-16 10:00:00;19.276569444445926
2020-07-16 11:00:00;19.15882500000139
2020-07-16 12:00:00;19.27019444444588
2020-07-16 13:00:00;19.753605555557343
2020-07-16 14:00:00;19.740752777779555
2020-07-16 15:00:00;20.320105555557387
2020-07-16 16:00:00;19.693591666668578
2020-07-16 17:00:00;19.386805555557387
2020-07-16 18:00:00;18.68497777777946
2020-07-16 19:00:00;17.85770000000206
2020-07-16 20:00:00;15.908466666668776
2020-07-16 21:00:00;14.130505555557587
2020-07-16 22:00:00;12.720116666668684
2020-07-16 23:00:00;12.731233333335249
2020-07-17 00:00:00;12.346016666668602
2020-07-17 01:00:00;11.523508333335329
2020-07-17 02:00:00;11.142069444446456
2020-07-17 03:00:00;10.69662777778002
2020-07-17 04:00:00;11.240019444446574
2020-07-17 05:00:00;14.06643611111306
2020-07-17 06:00:00;16.35597500000203
2020-07-17 07:00:00;18.34981388889095
2020-07-17 08:00:00;19.859486111113483
2020-07-17 09:00:00;20.95600277777997
2020-07-17 10:00:00;21.55850555555785
2020-07-17 11:00:00;22.239025000002236
2020-07-17 12:00:00;22.664941666669
2020-07-17 13:00:00;22.575294444446723
2020-07-17 14:00:00;23.17530555555777
2020-07-17 15:00:00;23.48639444444677
2020-07-17 16:00:00;23.72307222222453
2020-07-17 17:00:00;22.377944444446726
2020-07-17 18:00:00;20.68388888889104
2020-07-17 19:00:00;18.529344444446586
2020-07-17 20:00:00;17.194202777779893
2020-07-17 21:00:00;16.093363888891044
2020-07-17 22:00:00;13.991627777779883
2020-07-17 23:00:00;13.118897222224215
2020-07-18 00:00:00;12.88505555555756
2020-07-18 01:00:00;12.479311111113274
2020-07-18 02:00:00;11.820958333335287
2020-07-18 03:00:00;11.93757222222438
2020-07-18 04:00:00;11.940405555557625
2020-07-18 05:00:00;13.689088888890964
2020-07-18 06:00:00;16.63268963601216
2020-07-18 07:00:00;19.228910808560265
2020-07-18 08:00:00;21.49201722700985
2020-07-18 09:00:00;23.222772222224545
2020-07-18 10:00:00;24.09409166666911
2020-07-18 11:00:00;25.492550000002574
2020-07-18 12:00:00;25.518927181770092
2020-07-18 13:00:00;25.49001944444696
2020-07-18 14:00:00;25.225261111113554
2020-07-18 15:00:00;25.2277805555578
2020-07-18 16:00:00;25.83259444444681
2020-07-18 17:00:00;24.82277222222448
2020-07-18 18:00:00;24.259183333335862
2020-07-18 19:00:00;21.898286111113233
2020-07-18 20:00:00;20.05665833333595
2020-07-18 21:00:00;18.068866666669205
2020-07-18 22:00:00;17.017377777780162
2020-07-18 23:00:00;16.637672222224587
2020-07-19 00:00:00;15.311897222224793
2020-07-19 01:00:00;15.197263888891316
2020-07-19 02:00:00;14.508891666669006
2020-07-19 03:00:00;14.998938888891342
2020-07-19 04:00:00;15.468069444447085
2020-07-19 05:00:00;16.570000000002633
2020-07-19 06:00:00;18.189141666669066
2020-07-19 07:00:00;20.519102777780233
2020-07-19 08:00:00;23.430980555558087
2020-07-19 09:00:00;24.015975000002193
2020-07-19 10:00:00;24.88133333333584
2020-07-19 11:00:00;26.133300000002567
2020-07-19 12:00:00;26.46032500000239
2020-07-19 13:00:00;26.70185000000252
2020-07-19 14:00:00;26.378230555557927
2020-07-19 15:00:00;26.681077777780253
2020-07-19 16:00:00;24.387475000002613
2020-07-19 17:00:00;23.641091666669322
2020-07-19 18:00:00;22.121761111113358
2020-07-19 19:00:00;20.986344444446555
2020-07-19 20:00:00;20.093227777779948
2020-07-19 21:00:00;19.357080555558422
2020-07-19 22:00:00;17.200516666669262
2020-07-19 23:00:00;15.505305555558234
2020-07-20 00:00:00;14.667150000002506
2020-07-20 01:00:00;14.32573611111362
2020-07-20 02:00:00;15.50936666666936
2020-07-20 03:00:00;14.597766666669154
2020-07-20 04:00:00;15.833322222224831
2020-07-20 05:00:00;16.25129444444699
2020-07-20 06:00:00;15.263608333335931
2020-07-20 07:00:00;14.893927777780169
2020-07-20 08:00:00;15.860813888891466
2020-07-20 09:00:00;17.537208333335872
2020-07-20 10:00:00;18.256944444446965
2020-07-20 11:00:00;19.409338888891345
2020-07-20 12:00:00;20.034383333335825
2020-07-20 13:00:00;20.729783333335867
2020-07-20 14:00:00;20.70691666666901
2020-07-20 15:00:00;20.638827777780204
2020-07-20 16:00:00;20.00720277778065
2020-07-20 17:00:00;19.256430555558023
2020-07-20 18:00:00;18.32086944444752
2020-07-20 19:00:00;16.649161111113994
2020-07-20 20:00:00;15.225897222225163
2020-07-20 21:00:00;14.108313888891717
2020-07-20 22:00:00;12.32695748819403
2020-07-20 23:00:00;10.998494444447525
2020-07-21 00:00:00;10.525680933855366
2020-07-21 01:00:00;9.911125000003137
2020-07-21 02:00:00;9.59627222222524
2020-07-21 03:00:00;9.192025000002866
2020-07-21 04:00:00;9.426952777780851
2020-07-21 05:00:00;11.611242011672775
2020-07-21 06:00:00;14.198000000002693
2020-07-21 07:00:00;16.623013888891776
2020-07-21 08:00:00;17.384411111114034
2020-07-21 09:00:00;17.83161666666961
2020-07-21 10:00:00;18.12883611111404
2020-07-21 11:00:00;17.785455555558684
2020-07-21 12:00:00;16.207402777780914
2020-07-21 13:00:00;17.34912500000317
2020-07-21 14:00:00;18.599705555558838
2020-07-21 15:00:00;18.177027777781177
2020-07-21 16:00:00;19.223533333336754
2020-07-21 17:00:00;18.304997222225555
2020-07-21 18:00:00;17.587386111114284
2020-07-21 19:00:00;16.24531388889217
2020-07-21 20:00:00;14.633733333336412
2020-07-21 21:00:00;12.44030000000313
2020-07-21 22:00:00;11.324252777780963
2020-07-21 23:00:00;10.601336111114568
2020-07-22 00:00:00;9.974944444447752
2020-07-22 01:00:00;9.610138888892076
2020-07-22 02:00:00;9.103844444447482
2020-07-22 03:00:00;8.711950000003064
2020-07-22 04:00:00;9.08262222222534
2020-07-22 05:00:00;11.668255555558789
2020-07-22 06:00:00;14.002791666669632
2020-07-22 07:00:00;16.119225000003212
2020-07-22 08:00:00;17.091888888891972
2020-07-22 09:00:00;17.09047500000319
2020-07-22 10:00:00;18.446650000003086
2020-07-22 11:00:00;18.358747222225567
2020-07-22 12:00:00;18.2062972222256
2020-07-22 13:00:00;19.266008333336565
2020-07-22 14:00:00;19.186047222225646
2020-07-22 15:00:00;18.81156944444757
2020-07-22 16:00:00;19.117763888891982
2020-07-22 17:00:00;18.899183333336797
2020-07-22 18:00:00;17.611088888892557
2020-07-22 19:00:00;16.258119444448102
2020-07-22 20:00:00;15.305686111114795
2020-07-22 21:00:00;14.475388888892622
2020-07-22 22:00:00;13.639616666670294
2020-07-22 23:00:00;12.618688888892395
2020-07-23 00:00:00;12.32592777778158
2020-07-23 01:00:00;12.347577777781597
2020-07-23 02:00:00;12.214641666670435
2020-07-23 03:00:00;11.768630555559266
2020-07-23 04:00:00;11.861458333337078
2020-07-23 05:00:00;13.656505555559225
2020-07-23 06:00:00;15.335550000003805
2020-07-23 07:00:00;16.08339260906189
2020-07-23 08:00:00;17.378905251462427
2020-07-23 09:00:00;17.733916666670414
2020-07-23 10:00:00;18.821297222226068
2020-07-23 11:00:00;19.488344444448423
2020-07-23 12:00:00;20.68000000000404
2020-07-23 13:00:00;21.23613055555963
2020-07-23 14:00:00;21.5907444444484
2020-07-23 15:00:00;22.28435000000397
2020-07-23 16:00:00;22.247719444448247
2020-07-23 17:00:00;22.030344444448343
2020-07-23 18:00:00;21.31513333333679
2020-07-23 19:00:00;20.51773333333709
2020-07-23 20:00:00;19.01413611111501
2020-07-23 21:00:00;18.721394444448503
2020-07-23 22:00:00;18.896777777782
2020-07-23 23:00:00;17.604461111115192
2020-07-24 00:00:00;16.85884722222624
2020-07-24 01:00:00;15.227494444448626
2020-07-24 02:00:00;14.170666666670805
2020-07-24 03:00:00;14.730522222226398
2020-07-24 04:00:00;14.864322222226319
2020-07-24 05:00:00;15.658450000004182
2020-07-24 06:00:00;17.009363888892775
2020-07-24 07:00:00;17.983305555559696
2020-07-24 08:00:00;18.780225000003604
2020-07-24 09:00:00;18.09110277778161
2020-07-24 10:00:00;18.858697222225803
2020-07-24 11:00:00;20.074144444448077
2020-07-24 12:00:00;20.429905555558893
2020-07-24 13:00:00;20.96469444444795
2020-07-24 14:00:00;21.65631666666994
2020-07-24 15:00:00;22.592863888892328
2020-07-24 16:00:00;22.241055555558983
2020-07-24 17:00:00;21.27231944444793
2020-07-24 18:00:00;20.529430555559205
2020-07-24 19:00:00;18.615986111114694
2020-07-24 20:00:00;17.523222222225662
2020-07-24 21:00:00;16.356791666670116
2020-07-24 22:00:00;14.78113920533824
2020-07-24 23:00:00;13.436405555558878
2020-07-25 00:00:00;12.767051958880895
2020-07-25 01:00:00;12.388630555559105
2020-07-25 02:00:00;12.214205555558875
2020-07-25 03:00:00;11.52999722222578
2020-07-25 04:00:00;13.17024729091759
2020-07-25 05:00:00;14.212370102809588
2020-07-25 06:00:00;15.610141666670199
2020-07-25 07:00:00;18.203316666670066
2020-07-25 08:00:00;19.698022222225738
2020-07-25 09:00:00;21.119816666670058
2020-07-25 10:00:00;21.72656388889237
2020-07-25 11:00:00;22.069691666670035
2020-07-25 12:00:00;23.07614722222567
2020-07-25 13:00:00;23.39727500000333
2020-07-25 14:00:00;23.327872222225466
2020-07-25 15:00:00;23.64707500000375
2020-07-25 16:00:00;22.746005555558853
2020-07-25 17:00:00;21.241841666670094
2020-07-25 18:00:00;19.380294444448005
2020-07-25 19:00:00;18.71280555555932
2020-07-25 20:00:00;18.02611111111539
2020-07-25 21:00:00;17.177519444448805
2020-07-25 22:00:00;17.32773055556014
2020-07-25 23:00:00;17.535622222226092
2020-07-26 00:00:00;17.227575000004588
2020-07-26 01:00:00;17.091719444448565
2020-07-26 02:00:00;17.695930555559734
2020-07-26 03:00:00;17.8287027777822
2020-07-26 04:00:00;17.310208333337457
2020-07-26 05:00:00;17.01561388889343
2020-07-26 06:00:00;16.960069444449225
2020-07-26 07:00:00;17.126327777782063
2020-07-26 08:00:00;17.26542222222669
2020-07-26 09:00:00;17.958900000004228
2020-07-26 10:00:00;19.77647222222644
2020-07-26 11:00:00;19.290627777782227
2020-07-26 12:00:00;21.358900000004137
2020-07-26 13:00:00;21.680147222226452
2020-07-26 14:00:00;22.42110277778183
2020-07-26 15:00:00;22.63980000000421
2020-07-26 16:00:00;21.400375000004143
2020-07-26 17:00:00;21.20196944444879
2020-07-26 18:00:00;20.643736111115352
