DTIME;TT
2020-07-26 07:00:00;16.895333333324636
2020-07-26 08:00:00;17.042458333324387
2020-07-26 09:00:00;18.106591666657987
2020-07-26 10:00:00;19.668561111102104
2020-07-26 11:00:00;20.558332406884013
2020-07-26 12:00:00;22.39854444443564
2020-07-26 13:00:00;21.949852777769035
2020-07-26 14:00:00;22.434058333324604
2020-07-26 15:00:00;22.288586111102475
2020-07-26 16:00:00;20.702222222213436
2020-07-26 17:00:00;20.08420277776908
2020-07-26 18:00:00;19.813277777769237
2020-07-26 19:00:00;19.009991666657818
2020-07-26 20:00:00;17.39623055554628
2020-07-26 21:00:00;15.775680555546193
2020-07-26 22:00:00;13.95943333332399
2020-07-26 23:00:00;13.511938888879662
2020-07-27 00:00:00;13.562052777768542
2020-07-27 01:00:00;13.598908333323909
2020-07-27 02:00:00;13.460147222212946
2020-07-27 03:00:00;13.3030638888796
2020-07-27 04:00:00;12.992786111101758
2020-07-27 05:00:00;13.448908333323951
2020-07-27 06:00:00;15.756044444434993
2020-07-27 07:00:00;18.175872222213073
2020-07-27 08:00:00;18.952430555546975
2020-07-27 09:00:00;19.98383055554719
2020-07-27 10:00:00;20.551083333325
2020-07-27 11:00:00;20.67480833332458
2020-07-27 12:00:00;21.058269444435396
2020-07-27 13:00:00;21.24908888887999
2020-07-27 14:00:00;21.027802777768528
2020-07-27 15:00:00;21.050238888879885
2020-07-27 16:00:00;19.955277777769414
2020-07-27 17:00:00;19.380863888880565
2020-07-27 18:00:00;19.181372222214044
2020-07-27 19:00:00;18.668991666658062
2020-07-27 20:00:00;18.758261111102204
2020-07-27 21:00:00;18.729738888880387
2020-07-27 22:00:00;18.197238888877585
2020-07-27 23:00:00;18.050874999987762
2020-07-28 00:00:00;17.907147222209943
2020-07-28 01:00:00;17.34689847008491
2020-07-28 02:00:00;16.70726388887668
2020-07-28 03:00:00;16.488452777765307
2020-07-28 04:00:00;18.60141944443148
2020-07-28 05:00:00;18.27361666665415
2020-07-28 06:00:00;19.07117777776581
2020-07-28 07:00:00;20.06987777776587
2020-07-28 08:00:00;19.412938888877243
2020-07-28 09:00:00;19.52432499998855
2020-07-28 10:00:00;19.596733333321943
2020-07-28 11:00:00;20.69374270629504
2020-07-28 12:00:00;21.711147222210176
2020-07-28 13:00:00;21.740536111099065
2020-07-28 14:00:00;22.055583333321422
2020-07-28 15:00:00;21.055697222209865
2020-07-28 16:00:00;20.365758333321534
2020-07-28 17:00:00;18.787527777765717
2020-07-28 18:00:00;18.522958333321117
2020-07-28 19:00:00;17.44580277776567
2020-07-28 20:00:00;16.74842499998788
2020-07-28 21:00:00;15.439288888876828
2020-07-28 22:00:00;15.064444444432167
2020-07-28 23:00:00;14.386019444432268
2020-07-29 00:00:00;14.272066666654531
2020-07-29 01:00:00;14.176297222210074
2020-07-29 02:00:00;14.520277777765529
2020-07-29 03:00:00;14.558541666654536
2020-07-29 04:00:00;14.82971111109859
2020-07-29 05:00:00;15.15287222221033
2020-07-29 06:00:00;16.04078077242446
2020-07-29 07:00:00;16.597027777765646
2020-07-29 08:00:00;17.699647222210277
2020-07-29 09:00:00;18.473824999988217
2020-07-29 10:00:00;19.120424999988334
2020-07-29 11:00:00;18.416366666654866
2020-07-29 12:00:00;18.845969444432573
2020-07-29 13:00:00;18.972552777766257
2020-07-29 14:00:00;18.53076111109922
2020-07-29 15:00:00;18.417533333321067
2020-07-29 16:00:00;18.142569444432038
2020-07-29 17:00:00;17.656749999987117
2020-07-29 18:00:00;16.81349444443173
2020-07-29 19:00:00;16.17711944443154
2020-07-29 20:00:00;15.364858333320594
2020-07-29 21:00:00;15.27737777776481
2020-07-29 22:00:00;13.93914166665392
2020-07-29 23:00:00;13.469988888876209
2020-07-30 00:00:00;13.074044444431395
2020-07-30 01:00:00;12.944530555542348
2020-07-30 02:00:00;12.559822222209199
2020-07-30 03:00:00;11.592002777764796
2020-07-30 04:00:00;12.058502777764849
2020-07-30 05:00:00;12.942872222209457
2020-07-30 06:00:00;13.88875277776503
2020-07-30 07:00:00;15.51619166665374
2020-07-30 08:00:00;17.134969444431643
2020-07-30 09:00:00;18.206830555542943
2020-07-30 10:00:00;18.938149485956174
2020-07-30 11:00:00;19.646040566812143
2020-07-30 12:00:00;19.415513888876745
2020-07-30 13:00:00;20.321716666654424
2020-07-30 14:00:00;19.63954166665484
2020-07-30 15:00:00;19.666452777765834
2020-07-30 16:00:00;19.652349999988267
2020-07-30 17:00:00;19.264349999988053
2020-07-30 18:00:00;18.333238888875822
2020-07-30 19:00:00;17.870480555541906
2020-07-30 20:00:00;15.052466666652803
2020-07-30 21:00:00;13.552758333319456
2020-07-30 22:00:00;12.427444444430646
2020-07-30 23:00:00;12.036019444430572
2020-07-31 00:00:00;11.635302777763656
2020-07-31 01:00:00;11.385352777763682
2020-07-31 02:00:00;11.050422222208478
2020-07-31 03:00:00;10.69213611109712
2020-07-31 04:00:00;10.723966666652757
2020-07-31 05:00:00;13.468527777763903
2020-07-31 06:00:00;17.565549999986178
2020-07-31 07:00:00;18.526668519019264
2020-07-31 08:00:00;19.52182222220929
2020-07-31 09:00:00;20.75992222220903
2020-07-31 10:00:00;22.247286111098056
2020-07-31 11:00:00;23.210380555542457
2020-07-31 12:00:00;23.704669444431286
2020-07-31 13:00:00;24.459458333320388
2020-07-31 14:00:00;25.49939166665351
2020-07-31 15:00:00;25.45911388887582
2020-07-31 16:00:00;25.482951639786673
2020-07-31 17:00:00;24.729566666653604
2020-07-31 18:00:00;23.874411111098077
2020-07-31 19:00:00;21.56281111109806
2020-07-31 20:00:00;20.62187777776461
2020-07-31 21:00:00;18.969333333320243
2020-07-31 22:00:00;17.302986111098203
2020-07-31 23:00:00;15.653699999987289
2020-08-01 00:00:00;15.504308333320598
2020-08-01 01:00:00;14.733072222209143
2020-08-01 02:00:00;14.048766666653904
2020-08-01 03:00:00;14.119833333320589
2020-08-01 04:00:00;14.254494444431954
2020-08-01 05:00:00;16.009891666653722
2020-08-01 06:00:00;17.778174999987137
2020-08-01 07:00:00;20.110019444431636
2020-08-01 08:00:00;22.357686111098396
2020-08-01 09:00:00;24.310230619603704
2020-08-01 10:00:00;26.364638888876154
2020-08-01 11:00:00;27.52195833332075
2020-08-01 12:00:00;27.155838888876158
2020-08-01 13:00:00;26.517674999987165
2020-08-01 14:00:00;25.88409444443201
2020-08-01 15:00:00;26.76521944443172
2020-08-01 16:00:00;27.80799444443155
2020-08-01 17:00:00;26.919986111098424
2020-08-01 18:00:00;24.976522222209425
2020-08-01 19:00:00;22.382377777764862
2020-08-01 20:00:00;21.59845833332073
2020-08-01 21:00:00;20.763913888875905
2020-08-01 22:00:00;20.378174999987774
2020-08-01 23:00:00;19.9662444444317
2020-08-02 00:00:00;19.652716666653433
2020-08-02 01:00:00;19.32093888887628
2020-08-02 02:00:00;18.770355555542814
2020-08-02 03:00:00;17.924183333320318
2020-08-02 04:00:00;17.20894166665362
2020-08-02 05:00:00;17.596033333320747
2020-08-02 06:00:00;17.712936111098067
2020-08-02 07:00:00;18.51590997497999
2020-08-02 08:00:00;19.216463888876387
2020-08-02 09:00:00;19.760572222209912
2020-08-02 10:00:00;20.5804722222093
2020-08-02 11:00:00;21.329247222209165
2020-08-02 12:00:00;22.448483333320638
2020-08-02 13:00:00;23.582638888876033
2020-08-02 14:00:00;23.914091666653686
2020-08-02 15:00:00;23.259727777764947
2020-08-02 16:00:00;19.14927499998741
2020-08-02 17:00:00;18.704713888875954
2020-08-02 18:00:00;18.451388888875545
2020-08-02 19:00:00;17.56293888887547
2020-08-02 20:00:00;16.656430555542165
2020-08-02 21:00:00;15.824863888875564
2020-08-02 22:00:00;14.543011111097767
2020-08-02 23:00:00;13.531233333319971
2020-08-03 00:00:00;12.669194444430971
2020-08-03 01:00:00;11.907255555542168
2020-08-03 02:00:00;11.799144206710581
2020-08-03 03:00:00;11.677474999986654
2020-08-03 04:00:00;11.732208333319942
2020-08-03 05:00:00;13.441755555542146
2020-08-03 06:00:00;15.630372222208738
2020-08-03 07:00:00;17.201527777764397
2020-08-03 08:00:00;18.1073916666534
2020-08-03 09:00:00;18.95289444443125
2020-08-03 10:00:00;19.49891388887609
2020-08-03 11:00:00;20.002538888876117
2020-08-03 12:00:00;20.76208611109775
2020-08-03 13:00:00;20.973152777764437
2020-08-03 14:00:00;20.4115388888756
2020-08-03 15:00:00;21.395013888875326
2020-08-03 16:00:00;20.833088888875718
2020-08-03 17:00:00;20.099319444431675
2020-08-03 18:00:00;18.887458333320335
2020-08-03 19:00:00;17.49568611109772
2020-08-03 20:00:00;16.409824999986416
2020-08-03 21:00:00;15.500508474562691
2020-08-03 22:00:00;15.3542900805645
2020-08-03 23:00:00;14.864022222208717
2020-08-04 00:00:00;14.091974999986576
2020-08-04 01:00:00;13.452258333319827
2020-08-04 02:00:00;11.9555555555423
2020-08-04 03:00:00;12.23865277776427
2020-08-04 04:00:00;11.755377777764302
2020-08-04 05:00:00;13.026947222208562
2020-08-04 06:00:00;14.192999999986544
2020-08-04 07:00:00;16.09443055554203
2020-08-04 08:00:00;17.694891666653326
2020-08-04 09:00:00;18.713627777764284
2020-08-04 10:00:00;19.747080555542382
2020-08-04 11:00:00;20.822724999986356
2020-08-04 12:00:00;21.45401388887533
2020-08-04 13:00:00;21.166333333319955
2020-08-04 14:00:00;21.091969444431065
2020-08-04 15:00:00;20.861544444430653
2020-08-04 16:00:00;20.446822222208798
2020-08-04 17:00:00;19.59452777776494
2020-08-04 18:00:00;18.76417777776444
2020-08-04 19:00:00;17.30593055554217
2020-08-04 20:00:00;14.704055555542196
2020-08-04 21:00:00;12.637713888875378
2020-08-04 22:00:00;12.509238888875407
2020-08-04 23:00:00;13.241494444430971
2020-08-05 00:00:00;13.567411111097641
2020-08-05 01:00:00;14.106169444431048
2020-08-05 02:00:00;13.869655555541888
2020-08-05 03:00:00;13.789716587927657
2020-08-05 04:00:00;14.183241666653242
2020-08-05 05:00:00;14.325638888875472
